timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774268526.047,3565.766253475,1573,2,sad,1,35.5958729996928,0.02526819333434105,0.16377899050712585,0.7913798689842224,0.01957283541560173
1774268526.095,3565.817039145,1574,2,sad,1,32.92704700015747,0.021536530926823616,0.24704857170581818,0.7134637236595154,0.017951086163520813
1774268526.146,3565.866908903,1575,2,sad,1,33.292605000042386,0.019387124106287956,0.2978922128677368,0.6655778884887695,0.01714269258081913
1774268526.196,3565.917316516,1576,2,sad,1,33.326085999760835,0.020888395607471466,0.22774869203567505,0.7375530004501343,0.013809838332235813
1774268526.246,3565.968126241,1577,2,sad,1,32.720010000048205,0.018222391605377197,0.15584945678710938,0.8140907883644104,0.011837271973490715
1774268526.296,3566.018447724,1578,2,sad,1,32.330194000223855,0.014916965737938881,0.10510070621967316,0.8707557916641235,0.009226512163877487
1774268526.346,3566.068556983,1579,2,sad,1,31.909933000406454,0.010012790560722351,0.07434633374214172,0.9072232246398926,0.00841758493334055
1774268526.396,3566.118848596,1580,2,sad,1,31.579727999996976,0.007080657407641411,0.05566054955124855,0.9286081790924072,0.008650576695799828
1774268526.447,3566.170119619,1581,2,sad,1,31.82067299985647,0.0049961465410888195,0.0470941960811615,0.940812349319458,0.007097223307937384
1774268526.497,3566.220271749,1582,2,sad,1,31.480097999974532,0.004523929674178362,0.06557479500770569,0.9190018177032471,0.010899331420660019
1774268526.548,3566.270589843,1583,2,sad,1,31.745432000207074,0.003844604827463627,0.06855180114507675,0.9128836989402771,0.014719754457473755
1774268526.598,3566.320935492,1584,2,sad,1,31.840396000006876,0.003412805963307619,0.10570771992206573,0.8737075328826904,0.017171822488307953
1774268526.648,3566.370993863,1585,2,sad,1,31.812099000035232,0.017030538991093636,0.1773744821548462,0.7928826212882996,0.012712282128632069
1774268526.700,3566.422252664,1586,2,sad,1,32.19826699978512,0.2174411565065384,0.12013726681470871,0.6515366435050964,0.01088488195091486
1774268526.752,3566.472888574,1587,2,sad,1,33.46680899994681,0.14209948480129242,0.07861293852329254,0.7693328857421875,0.009954655542969704
1774268526.800,3566.523366686,1588,2,sad,1,31.554821000099764,0.16911789774894714,0.11240880191326141,0.7074340581893921,0.01103915274143219
1774268526.851,3566.573829077,1589,2,sad,1,32.10021099994265,0.11392950266599655,0.08709601312875748,0.7843604683876038,0.0146139245480299
1774268526.902,3566.624220912,1590,2,sad,1,32.23693400013872,0.07425037026405334,0.06654160469770432,0.8268036842346191,0.03240423649549484
1774268526.953,3566.675370064,1591,2,sad,1,32.357602000047336,0.04833633080124855,0.04371829703450203,0.884116530418396,0.023828759789466858
1774268527.003,3566.725229786,1592,2,sad,1,32.156175000181975,0.031589969992637634,0.04451756924390793,0.8365739583969116,0.08731843531131744
1774268527.055,3566.776156308,1593,2,sad,1,33.10771500036935,0.07063209265470505,0.06062981113791466,0.8114135265350342,0.05732451006770134
1774268527.106,3566.826443124,1594,2,sad,1,33.802329000081954,0.04619920253753662,0.04278300702571869,0.8704739212989807,0.04054379463195801
1774268527.157,3566.877491572,1595,2,sad,1,33.90236699988236,0.047155484557151794,0.02809842862188816,0.897787868976593,0.026958182454109192
1774268527.206,3566.927624017,1596,2,sad,1,33.34656799961522,0.055115051567554474,0.06778638064861298,0.8506375551223755,0.0264609195291996
1774268527.256,3566.977895092,1597,2,sad,1,32.83338100027322,0.05561637878417969,0.051827918738126755,0.8491636514663696,0.04339197278022766
1774268527.308,3567.028709762,1598,2,sad,1,34.08562599997822,0.04243352636694908,0.06278768181800842,0.8619888424873352,0.032789841294288635
1774268527.358,3567.07897093,1599,2,sad,1,33.40691999983392,0.039886005222797394,0.051972195506095886,0.8755319118499756,0.03260976821184158
1774268527.409,3567.12961758,1600,2,sad,1,34.270311999989644,0.03538265451788902,0.1120525449514389,0.8241369724273682,0.028427761048078537
1774268527.460,3567.180753362,1601,2,sad,1,33.735699000317254,0.02562909759581089,0.16031615436077118,0.7774016261100769,0.036653030663728714
1774268527.510,3567.230955567,1602,2,sad,1,34.04351500012126,0.023871732875704765,0.19437791407108307,0.7456684708595276,0.03608178719878197
1774268527.561,3567.281406994,1603,2,sad,1,33.94783000021562,0.04547756537795067,0.13480427861213684,0.7883427143096924,0.031375352293252945
1774268527.611,3567.332162257,1604,2,sad,1,33.40864199981297,0.2787995934486389,0.09518256038427353,0.6035918593406677,0.022425878793001175
1774268527.662,3567.384032078,1605,2,sad,1,32.47534299998733,0.18850654363632202,0.0695614367723465,0.7252457141876221,0.01668616756796837
1774268527.711,3567.433788522,1606,2,sad,1,32.383600999764894,0.14081871509552002,0.04669375345110893,0.801424503326416,0.011062942445278168
1774268527.763,3567.485054416,1607,2,sad,1,32.88008400022591,0.11498381942510605,0.032363466918468475,0.8423658609390259,0.010286734439432621
1774268527.814,3567.536682662,1608,2,sad,1,32.19606399989061,0.07867976278066635,0.02141892910003662,0.8927047848701477,0.007196452002972364
1774268527.863,3567.585498084,1609,2,sad,1,31.752598999901238,0.0636741891503334,0.05202409625053406,0.8633729219436646,0.02092869207262993
1774268527.914,3567.636260439,1610,2,sad,1,32.19009999975242,0.05345823988318443,0.14491546154022217,0.6113235354423523,0.19030267000198364
1774268527.965,3567.686857367,1611,2,sad,1,32.47849099989253,0.13216827809810638,0.24119707942008972,0.46688681840896606,0.15974770486354828
1774268528.014,3567.737684185,1612,1,happy,1,31.188708000172483,0.09576183557510376,0.3884725272655487,0.38704654574394226,0.1287190020084381
1774268528.065,3567.787972705,1613,1,happy,1,31.30515300017578,0.06907715648412704,0.466595321893692,0.3661511540412903,0.0981762558221817
1774268528.115,3567.838864782,1614,1,happy,1,31.122355999741558,0.055978212505578995,0.49383121728897095,0.35639744997024536,0.09379301965236664
1774268528.166,3567.88923182,1615,2,sad,1,31.46515399976124,0.03884395584464073,0.34802040457725525,0.5373028516769409,0.07583274692296982
1774268528.217,3567.939214802,1616,1,happy,1,32.32339799978945,0.030116233974695206,0.4586074650287628,0.42810970544815063,0.08316655457019806
1774268528.266,3567.989644044,1617,1,happy,1,31.149319999713043,0.02719668298959732,0.5348796844482422,0.35412171483039856,0.08380189538002014
1774268528.316,3568.039924138,1618,1,happy,1,30.979430000115826,0.03947237879037857,0.4557185471057892,0.42187362909317017,0.0829353928565979
1774268528.367,3568.090115269,1619,2,sad,1,31.679136000093422,0.06894389539957047,0.37661734223365784,0.4940234422683716,0.060415275394916534
1774268528.417,3568.140918198,1620,2,sad,1,31.17565200000172,0.07130444794893265,0.25737470388412476,0.625045657157898,0.046275120228528976
1774268528.468,3568.19079892,1621,2,sad,1,31.60039400017922,0.0496196523308754,0.18096892535686493,0.7337653636932373,0.035645972937345505
1774268528.518,3568.241172532,1622,2,sad,1,31.70461800027624,0.03820060193538666,0.16333995759487152,0.7682465314865112,0.030212853103876114
1774268528.571,3568.292288518,1623,2,sad,1,33.202400999925885,0.028314590454101562,0.2725899815559387,0.6681836247444153,0.030911767855286598
1774268528.620,3568.342861002,1624,2,sad,1,32.026525999754085,0.022157972678542137,0.23255228996276855,0.7166706323623657,0.028619050979614258
1774268528.672,3568.393540838,1625,2,sad,1,32.97825100025875,0.02555016800761223,0.20996449887752533,0.7393776178359985,0.025107668712735176
1774268528.724,3568.444330618,1626,2,sad,1,34.32696099980603,0.023468144237995148,0.21982795000076294,0.7317550182342529,0.024948861449956894
1774268528.774,3568.494644749,1627,2,sad,1,34.51112799984912,0.025917338207364082,0.24361538887023926,0.696584939956665,0.03388228267431259
1774268528.824,3568.544853806,1628,2,sad,1,34.3048119998457,0.02019692212343216,0.17158770561218262,0.7754515409469604,0.032763753086328506
1774268528.874,3568.595150807,1629,2,sad,1,33.55512399957661,0.020824361592531204,0.13778156042099,0.8080363273620605,0.033357664942741394
1774268528.925,3568.645776346,1630,2,sad,1,33.587773000363086,0.020781395956873894,0.10171188414096832,0.8384935855865479,0.039013102650642395
1774268528.974,3568.696521831,1631,2,sad,1,32.583731999693555,0.015696443617343903,0.07246238738298416,0.8775731325149536,0.034268010407686234
1774268529.025,3568.74662635,1632,2,sad,1,33.03728899982161,0.01968388631939888,0.06148415803909302,0.8926752805709839,0.02615666203200817
1774268529.077,3568.797732076,1633,2,sad,1,33.707291999689915,0.022272340953350067,0.04599159583449364,0.9117410182952881,0.01999506540596485
1774268529.126,3568.848174411,1634,2,sad,1,32.4678980000499,0.016171926632523537,0.046324025839567184,0.9228460788726807,0.014657929539680481
1774268529.177,3568.898332875,1635,2,sad,1,33.223456000087026,0.01117356400936842,0.03585520386695862,0.9429258108139038,0.010045421309769154
1774268529.228,3568.948777266,1636,2,sad,1,34.06873699987045,0.0076143015176057816,0.0263168066740036,0.9590902924537659,0.0069785350933671
1774268529.278,3568.999866437,1637,2,sad,1,33.03343700008554,0.007123928517103195,0.027108142152428627,0.9605035781860352,0.005264277569949627
1774268529.329,3569.050981645,1638,2,sad,1,32.22213700018983,0.0066570742055773735,0.04072202742099762,0.9470369815826416,0.00558387441560626
1774268529.379,3569.101391943,1639,2,sad,1,32.06500699980097,0.03712483495473862,0.07552452385425568,0.88043212890625,0.00691844429820776
1774268529.430,3569.152064834,1640,2,sad,1,32.20285999987027,0.04271133989095688,0.152287095785141,0.7956340312957764,0.009367480874061584
1774268529.486,3569.202956504,1641,2,sad,1,37.9586039998685,0.043139755725860596,0.24508225917816162,0.701205849647522,0.010572061873972416
1774268529.543,3569.258283969,1642,2,sad,1,39.53881300003559,0.03924361988902092,0.2703900635242462,0.6746801137924194,0.01568612828850746
1774268529.599,3569.314097712,1643,2,sad,1,39.38255399998525,0.0372062586247921,0.40347182750701904,0.5452389717102051,0.014082918874919415
1774268529.650,3569.368781378,1644,1,happy,1,35.91894799956208,0.03220229968428612,0.5242531299591064,0.42887771129608154,0.014666793867945671
1774268529.696,3569.418799897,1645,2,sad,1,31.914802999835956,0.0228359866887331,0.38493600487709045,0.5805079340934753,0.011720036156475544
1774268529.744,3569.464306362,1646,2,sad,1,34.04795899996316,0.016033576801419258,0.31918609142303467,0.6541503667831421,0.010629921220242977
1774268529.791,3569.511434648,1647,2,sad,1,34.03644099989833,0.013073967769742012,0.24601542949676514,0.7331770658493042,0.007733478676527739
1774268529.839,3569.559311529,1648,2,sad,1,34.206200999960856,0.013016887940466404,0.34041404724121094,0.6337014436721802,0.012867525219917297
1774268529.887,3569.609043935,1649,2,sad,1,32.53267699983553,0.014043024741113186,0.362049400806427,0.6113600134849548,0.01254747249186039
1774268529.934,3569.657052725,1650,2,sad,1,31.694710000010673,0.010549874044954777,0.24543602764606476,0.7292073965072632,0.01480654627084732
1774268529.985,3569.706876854,1651,2,sad,1,33.15430800012109,0.007681365590542555,0.16432128846645355,0.8181542158126831,0.009843018837273121
1774268530.035,3569.757583745,1652,2,sad,1,31.81515500000387,0.008035560138523579,0.11852537840604782,0.8617074489593506,0.011731494218111038
1774268530.086,3569.808277193,1653,2,sad,1,32.212952000008954,0.020347587764263153,0.3135949969291687,0.6531956791877747,0.012861628085374832
1774268530.138,3569.858676509,1654,2,sad,1,33.7720510001418,0.01803344115614891,0.2835746705532074,0.6826543807983398,0.01573735661804676
1774268530.188,3569.909168437,1655,2,sad,1,33.816328999819234,0.03245382383465767,0.2488289177417755,0.6993927955627441,0.01932426542043686
1774268530.239,3569.96028359,1656,2,sad,1,32.985103000100935,0.022237515076994896,0.22287628054618835,0.7409828901290894,0.013903171755373478
1774268530.289,3570.010695239,1657,2,sad,1,32.97801200005779,0.024511195719242096,0.18785998225212097,0.7760450839996338,0.011583620682358742
1774268530.340,3570.061653873,1658,2,sad,1,32.68673200000194,0.027285192161798477,0.26294875144958496,0.6968830227851868,0.012882877141237259
1774268530.392,3570.112542636,1659,2,sad,1,34.1937749999488,0.028519103303551674,0.2043224722146988,0.7535038590431213,0.013654453679919243
1774268530.442,3570.162788581,1660,2,sad,1,33.855755000331555,0.02091950736939907,0.13788673281669617,0.8310775756835938,0.010116077959537506
1774268530.493,3570.21301336,1661,2,sad,1,34.42403500002911,0.016630716621875763,0.13116341829299927,0.8414937853813171,0.010711980983614922
1774268530.543,3570.263435825,1662,2,sad,1,34.68970199992327,0.0125654898583889,0.1186092421412468,0.8570663928985596,0.011758741922676563
1774268530.594,3570.314449051,1663,2,sad,1,33.95740399992064,0.011059695854783058,0.12710005044937134,0.8518507480621338,0.009989382699131966
1774268530.644,3570.36481183,1664,2,sad,1,33.748181000191835,0.05684591084718704,0.2465384304523468,0.6896013021469116,0.0070142587646842
1774268530.696,3570.415005535,1665,2,sad,1,35.90428100005738,0.04049075394868851,0.20636621117591858,0.7471779584884644,0.005965009331703186
1774268530.747,3570.466866968,1666,2,sad,1,34.52547999995659,0.027690377086400986,0.14769470691680908,0.8198200464248657,0.0047947708517313
1774268530.796,3570.517913472,1667,2,sad,1,32.541953999952966,0.0408339649438858,0.17808139324188232,0.7760459184646606,0.005038661882281303
1774268530.846,3570.56854216,1668,2,sad,1,32.50376799996957,0.031596068292856216,0.13375532627105713,0.831235408782959,0.003413137746974826
1774268530.895,3570.618871495,1669,2,sad,1,31.255763999979536,0.020720703527331352,0.08768881112337112,0.8893299698829651,0.002260418375954032
1774268530.947,3570.669480516,1670,2,sad,1,31.921561999752157,0.0138216782361269,0.05761038511991501,0.9270923733711243,0.0014754829462617636
1774268530.996,3570.719615998,1671,2,sad,1,31.09739299998182,0.009436525404453278,0.03787558153271675,0.9517028331756592,0.0009849615162238479
1774268531.047,3570.769880517,1672,2,sad,1,31.690303000232234,0.008022916503250599,0.06007000803947449,0.9309084415435791,0.0009985206415876746
1774268531.098,3570.820901688,1673,2,sad,1,31.792710999980045,0.005345632787793875,0.05004274100065231,0.9438406825065613,0.0007708118064329028
1774268531.149,3570.871441024,1674,2,sad,1,31.92837699998563,0.008748574182391167,0.33196282386779785,0.6574157476425171,0.001872680732049048
1774268531.200,3570.92245375,1675,2,sad,1,32.01189699984752,0.006491055712103844,0.2447631061077118,0.7473405599594116,0.0014051104662939906
1774268531.249,3570.972744251,1676,2,sad,1,31.38344999979381,0.0051924921572208405,0.16166840493679047,0.8320124745368958,0.0011265166103839874
1774268531.300,3571.022759826,1677,2,sad,1,31.8110810003418,0.0041512358002364635,0.11449629068374634,0.8801846504211426,0.0011677203001454473
1774268531.351,3571.073168828,1678,2,sad,1,32.403823000095144,0.0030096732079982758,0.10387025028467178,0.8921568393707275,0.0009631469147279859
1774268531.401,3571.123740997,1679,2,sad,1,32.19978600009199,0.0025950928684324026,0.08447498083114624,0.9116636514663696,0.0012662417721003294
1774268531.452,3571.174639815,1680,2,sad,1,31.92510000008042,0.002338424790650606,0.0808267891407013,0.862900972366333,0.05393368378281593
1774268531.504,3571.225907764,1681,2,sad,1,33.14440099984495,0.005337323993444443,0.25062429904937744,0.7066422700881958,0.037395961582660675
1774268531.554,3571.276021135,1682,2,sad,1,32.279434999963996,0.003561328863725066,0.1632806658744812,0.8088212609291077,0.02433658018708229
1774268531.604,3571.326268118,1683,2,sad,1,32.63128800017512,0.002656311262398958,0.10655198246240616,0.874961256980896,0.01583036035299301
1774268531.654,3571.376876306,1684,2,sad,1,31.92646999968929,0.0019391325768083334,0.07022172957658768,0.9175260066986084,0.010313089936971664
1774268531.706,3571.427439808,1685,2,sad,1,32.906269999784854,0.0016216153744608164,0.04621538147330284,0.9454299211502075,0.006732977461069822
1774268531.758,3571.477686772,1686,2,sad,1,35.25616799970521,0.005736741237342358,0.03788132965564728,0.9519100189208984,0.0044718855060637
1774268531.807,3571.528440683,1687,2,sad,1,33.134381999843754,0.004170290194451809,0.029316745698451996,0.9635164737701416,0.0029964882414788008
1774268531.859,3571.578668184,1688,2,sad,1,34.84974000002694,0.0032092260662466288,0.024101579561829567,0.9706615209579468,0.0020275975111871958
1774268531.911,3571.631153656,1689,2,sad,1,34.29231299969615,0.0023345528170466423,0.02508740872144699,0.9711575508117676,0.0014203583123162389
1774268531.959,3571.680041041,1690,2,sad,1,33.4421059997112,0.0017348441760987043,0.024941336363554,0.9722903966903687,0.0010332849342375994
1774268532.010,3571.730046634,1691,2,sad,1,34.714592000000266,0.001415448496118188,0.0232562106102705,0.9745104312896729,0.0008177818963304162
1774268532.060,3571.780838915,1692,2,sad,1,33.75455100012914,0.0010863394709303975,0.018681291490793228,0.9795267581939697,0.0007054825546219945
1774268532.112,3571.831084768,1693,2,sad,1,35.31426100016688,0.0008930375333875418,0.015479568392038345,0.9828805923461914,0.0007466098759323359
1774268532.160,3571.881764179,1694,2,sad,1,33.2624009997744,0.0008163770544342697,0.01444191113114357,0.983934760093689,0.0008068386232480407
1774268532.210,3571.931927865,1695,2,sad,1,33.076288999836834,0.0014582788571715355,0.013376325368881226,0.9840505719184875,0.001114733051508665
1774268532.260,3571.982056199,1696,2,sad,1,33.018566999999166,0.0021666972897946835,0.011083722114562988,0.985794186592102,0.000955290743149817
1774268532.311,3572.033781243,1697,2,sad,1,32.36656400031279,0.002307531191036105,0.016141436994075775,0.9802749156951904,0.0012760362587869167
1774268532.361,3572.084163893,1698,2,sad,1,31.760635999944498,0.0029603480361402035,0.02077704295516014,0.9745378494262695,0.001724632689729333
1774268532.412,3572.134722006,1699,2,sad,1,32.29661999966993,0.003504268592223525,0.014828534796833992,0.9800175428390503,0.0016495061572641134
1774268532.462,3572.185856529,1700,2,sad,1,31.0542259999238,0.004430011380463839,0.010586285963654518,0.9835785031318665,0.0014051452744752169
1774268532.513,3572.236303457,1701,2,sad,1,31.24268999999913,0.015881575644016266,0.031782157719135284,0.9509245157241821,0.0014116112142801285
1774268532.565,3572.28742561,1702,2,sad,1,32.1060450000914,0.01609286479651928,0.0451187789440155,0.9358812570571899,0.002906997222453356
1774268532.614,3572.337575962,1703,2,sad,1,31.394691000059538,0.02376188337802887,0.03594818711280823,0.9376122951507568,0.002677536103874445
1774268532.665,3572.388077372,1704,2,sad,1,31.271319999632397,0.030158841982483864,0.029501045122742653,0.9382563829421997,0.002083626575767994
1774268532.715,3572.438376929,1705,2,sad,1,31.60080200041193,0.04448302090167999,0.08367349207401276,0.8675187826156616,0.004324609413743019
1774268532.768,3572.48937097,1706,2,sad,1,33.04695599990737,0.031820058822631836,0.068246029317379,0.8945726752281189,0.0053611379116773605
1774268532.817,3572.539465619,1707,2,sad,1,31.888062999769318,0.026004163548350334,0.06397002935409546,0.9055185317993164,0.0045071979984641075
1774268532.867,3572.589683842,1708,2,sad,1,32.0734340002673,0.023095473647117615,0.09979037195444107,0.8724530935287476,0.0046609994024038315
1774268532.918,3572.640428086,1709,2,sad,1,32.15615599992816,0.026544176042079926,0.2211759090423584,0.7442011833190918,0.00807870738208294
1774268532.968,3572.690353123,1710,2,sad,1,32.247342000118806,0.05270608514547348,0.3378155827522278,0.5872849225997925,0.02219335362315178
1774268533.018,3572.740502902,1711,2,sad,1,31.94421099988176,0.04038417339324951,0.3162020146846771,0.6282470226287842,0.015166670083999634
1774268533.068,3572.791056238,1712,2,sad,1,32.02817400006097,0.028086552396416664,0.25157949328422546,0.7102853059768677,0.010048524476587772
1774268533.119,3572.841629944,1713,2,sad,1,31.968100000085542,0.018481208011507988,0.1811869591474533,0.7937443256378174,0.0065874443389475346
1774268533.170,3572.892052594,1714,2,sad,1,32.204805000219494,0.015726221725344658,0.138491690158844,0.8414658308029175,0.004316146019846201
1774268533.221,3572.942214817,1715,2,sad,1,33.331808999719215,0.011961202137172222,0.11443763971328735,0.8707385063171387,0.002862528432160616
1774268533.272,3572.992358818,1716,2,sad,1,34.558257999833586,0.008015316911041737,0.07512496411800385,0.9149877429008484,0.001871880842372775
1774268533.322,3573.043107858,1717,2,sad,1,33.62667999999758,0.005592077970504761,0.05015525221824646,0.9429926872253418,0.0012598761823028326
1774268533.372,3573.093455175,1718,2,sad,1,33.40254999966419,0.003641472663730383,0.03261726722121239,0.9629108905792236,0.0008302611531689763
1774268533.423,3573.144412327,1719,2,sad,1,32.86491800008662,0.0023729815147817135,0.02122715301811695,0.9755310416221619,0.0008686748333275318
1774268533.475,3573.195256756,1720,2,sad,1,33.944088999760424,0.0017653467366471887,0.017827685922384262,0.9797148704528809,0.0006920058513060212
1774268533.524,3573.245399424,1721,2,sad,1,33.18971499993495,0.0013101976364850998,0.1621720790863037,0.8358997106552124,0.0006178991170600057
1774268533.575,3573.296091964,1722,2,sad,1,33.88236599994343,0.0009089380619116127,0.1428249180316925,0.8557581901550293,0.0005077993264421821
1774268533.626,3573.346229242,1723,2,sad,1,34.24670200001856,0.005276330281049013,0.19505897164344788,0.7989704608917236,0.0006940673338249326
1774268533.676,3573.396911912,1724,2,sad,1,34.20883099988714,0.00777819799259305,0.2353498935699463,0.7560370564460754,0.000834744656458497
1774268533.727,3573.447425007,1725,2,sad,1,34.35831299975689,0.007446207571774721,0.194208025932312,0.7971498966217041,0.0011957946699112654
1774268533.777,3573.497610749,1726,2,sad,1,34.49440499980483,0.0060339197516441345,0.13686314225196838,0.8561097383499146,0.0009930819505825639
1774268533.827,3573.548525049,1727,2,sad,1,33.43192000011186,0.006237016059458256,0.264748215675354,0.7281282544136047,0.000886361813172698
1774268533.878,3573.600125999,1728,2,sad,1,32.582492000074126,0.004945026710629463,0.4199228882789612,0.5743150115013123,0.0008169088396243751
1774268533.929,3573.650980318,1729,2,sad,1,32.64052799977435,0.003257439471781254,0.27715641260147095,0.718987226486206,0.0005987995536997914
1774268533.979,3573.701276319,1730,2,sad,1,32.510121000086656,0.0021362018305808306,0.18038462102413177,0.8169515132904053,0.0005275918520055711
1774268534.029,3573.751913285,1731,2,sad,1,31.66324700032419,0.0014416795456781983,0.11739937216043472,0.8807278871536255,0.0004309914947953075
1774268534.079,3573.802245713,1732,2,sad,1,31.326245999935054,0.008644637651741505,0.09162753820419312,0.8988316059112549,0.0008961415733210742
1774268534.131,3573.8538267,1733,2,sad,1,31.448525000087102,0.009122049435973167,0.21675123274326324,0.7731893658638,0.0009372459608130157
1774268534.179,3573.902551326,1734,2,sad,1,31.212579000111873,0.013984804973006248,0.3790254294872284,0.6059058308601379,0.0010838594753295183
1774268534.230,3573.952930013,1735,2,sad,1,31.822951000322064,0.009092405438423157,0.24640148878097534,0.741330623626709,0.003175347112119198
1774268534.280,3574.003204403,1736,2,sad,1,31.31796800016673,0.005910129752010107,0.16016307473182678,0.828402042388916,0.00552468653768301
1774268534.332,3574.054447834,1737,2,sad,1,32.34817600014139,0.003842674195766449,0.10432747006416321,0.8810051679611206,0.010824678465723991
1774268534.381,3574.104532464,1738,2,sad,1,31.54795099999319,0.0025104794185608625,0.06846991181373596,0.8372879028320312,0.09173170477151871
1774268534.432,3574.154891633,1739,2,sad,1,32.06717400007619,0.0016980641521513462,0.045199915766716,0.8753998279571533,0.07770215719938278
1774268534.482,3574.205252023,1740,2,sad,1,31.382968999878358,0.0014366868417710066,0.03477398306131363,0.9130068421363831,0.05078241229057312
1774268534.532,3574.255280728,1741,2,sad,1,31.052356000145664,0.0024179129395633936,0.033190272748470306,0.9310197830200195,0.0333719477057457
1774268534.582,3574.305870045,1742,2,sad,1,31.116078999730235,0.002273328136652708,0.06726037710905075,0.9069741368293762,0.023492077365517616
1774268534.634,3574.356785419,1743,2,sad,1,31.648266000047443,0.0017415976617485285,0.048827726393938065,0.933729887008667,0.01570073328912258
1774268534.691,3574.407977998,1744,2,sad,1,38.024326999675395,0.003638679627329111,0.047386810183525085,0.9381709694862366,0.01080346293747425
1774268534.747,3574.461106566,1745,2,sad,1,40.29203799973402,0.005638429895043373,0.0909346416592598,0.8950952291488647,0.00833163596689701
1774268534.794,3574.513763354,1746,2,sad,1,34.87666600040029,0.0048911552876234055,0.13637660443782806,0.8523715734481812,0.006360615603625774
1774268534.842,3574.562306497,1747,2,sad,1,34.52527599984023,0.003955781925469637,0.12415188550949097,0.8674569725990295,0.00443532457575202
1774268534.890,3574.611200086,1748,2,sad,1,33.26940100032516,0.004183923825621605,0.14660567045211792,0.84559166431427,0.0036186615470796824
1774268534.940,3574.659880989,1749,2,sad,1,35.106703999645106,0.003392695914953947,0.1649276614189148,0.8286852836608887,0.002994286362081766
1774268534.989,3574.709647229,1750,2,sad,1,33.58438399982333,0.003036811947822571,0.21975284814834595,0.773837149143219,0.0033730953000485897
1774268535.039,3574.760111491,1751,2,sad,1,33.095771000262175,0.002607401693239808,0.187877357006073,0.8062484860420227,0.0032666309271007776
1774268535.089,3574.810236473,1752,2,sad,1,33.0956600000718,0.0023921916726976633,0.21771672368049622,0.7760938405990601,0.0037971348501741886
1774268535.139,3574.86077429,1753,2,sad,1,32.52425100026812,0.0029512839391827583,0.2975466847419739,0.6928088068962097,0.0066931224428117275
1774268535.190,3574.911086366,1754,2,sad,1,33.55234700029541,0.002556344261392951,0.40990859270095825,0.576346755027771,0.011188196018338203
1774268535.241,3574.962192908,1755,2,sad,1,33.02110399999947,0.0062345783226192,0.2797713577747345,0.7031320929527283,0.010861873626708984
1774268535.291,3575.012554854,1756,2,sad,1,33.32062400022551,0.004292808938771486,0.19118152558803558,0.7973614931106567,0.0071640945971012115
1774268535.342,3575.063070542,1757,2,sad,1,34.03762600009941,0.0035337014123797417,0.24517500400543213,0.7442377209663391,0.007053530775010586
1774268535.393,3575.11319845,1758,2,sad,1,34.5147950001774,0.00253463676199317,0.2853398621082306,0.7060967683792114,0.0060286992229521275
1774268535.443,3575.163818323,1759,2,sad,1,34.12349699965489,0.002466117963194847,0.46224698424339294,0.5290311574935913,0.006255757063627243
1774268535.494,3575.214363678,1760,1,happy,1,34.13934899981541,0.004454207606613636,0.5928360223770142,0.3958929777145386,0.006816808134317398
1774268535.543,3575.264661846,1761,2,sad,1,33.1615300001431,0.0048814453184604645,0.43316563963890076,0.5084617137908936,0.053491171449422836
1774268535.594,3575.314870366,1762,2,sad,1,33.47691999988456,0.012345901690423489,0.34768325090408325,0.5947636365890503,0.04520715773105621
1774268535.644,3575.365343035,1763,2,sad,1,33.53919800019867,0.01934959553182125,0.2952076494693756,0.6511604189872742,0.03428228199481964
1774268535.694,3575.416475243,1764,2,sad,1,32.60115800003405,0.019222185015678406,0.21716396510601044,0.7290873527526855,0.03452640026807785
1774268535.745,3575.466909467,1765,2,sad,1,33.18556800013539,0.02313457801938057,0.2415749430656433,0.7050166130065918,0.030273791402578354
1774268535.796,3575.518255213,1766,2,sad,1,32.69514000021445,0.03277096897363663,0.3228839635848999,0.6202875971794128,0.02405736595392227
1774268535.846,3575.568628734,1767,2,sad,1,31.881452000106947,0.07245366275310516,0.26794201135635376,0.6274070143699646,0.03219720721244812
1774268535.897,3575.619124088,1768,2,sad,1,32.7954550002687,0.05040033906698227,0.27932581305503845,0.6254696846008301,0.044804010540246964
1774268535.947,3575.670105407,1769,2,sad,1,31.889544000023307,0.033700648695230484,0.28561097383499146,0.4816071391105652,0.19908110797405243
1774268535.999,3575.720530057,1770,3,angry,1,32.67593600003238,0.02199283428490162,0.2538655400276184,0.33554962277412415,0.3885918855667114
1774268536.048,3575.770581669,1771,1,happy,1,32.32521300014923,0.01466730423271656,0.33977270126342773,0.32009467482566833,0.32546523213386536
1774268536.098,3575.820631688,1772,2,sad,1,32.26723099987794,0.011995525099337101,0.24396774172782898,0.5043144822120667,0.2397221475839615
1774268536.149,3575.871455562,1773,2,sad,1,31.84271100008118,0.008117756806313992,0.3715156316757202,0.38347887992858887,0.2368876338005066
1774268536.200,3575.922149417,1774,2,sad,1,32.26930499977243,0.006721691228449345,0.28412050008773804,0.5022939443588257,0.20686380565166473
1774268536.251,3575.973334404,1775,1,happy,1,32.01791499986939,0.009355303831398487,0.42114073038101196,0.41638055443763733,0.15312334895133972
1774268536.301,3576.023544775,1776,1,happy,1,32.308175999787636,0.018335826694965363,0.5995280146598816,0.27516451478004456,0.1069716140627861
